time,open,high,low,close,volume
2022-02-07 13:05:00,1.33,1.3307,1.33,1.33,5629
2022-02-07 13:00:00,1.32,1.32,1.32,1.32,200
2022-02-07 12:58:00,1.33,1.33,1.33,1.33,1000
2022-02-07 12:51:00,1.33,1.33,1.33,1.33,300
2022-02-07 12:44:00,1.33,1.33,1.33,1.33,101
2022-02-07 12:35:00,1.29,1.29,1.29,1.29,221
2022-02-07 12:31:00,1.3002,1.3002,1.3002,1.3002,3000
2022-02-07 12:15:00,1.33,1.33,1.33,1.33,1000
2022-02-07 12:14:00,1.32,1.32,1.32,1.32,218
2022-02-07 12:10:00,1.3115,1.3115,1.3115,1.3115,500
2022-02-07 12:06:00,1.32,1.32,1.32,1.32,1644
2022-02-07 12:00:00,1.32,1.32,1.31,1.31,635
2022-02-07 11:59:00,1.32,1.32,1.32,1.32,200
2022-02-07 11:50:00,1.31,1.31,1.31,1.31,202
2022-02-07 11:41:00,1.31,1.313,1.31,1.31,2201
2022-02-07 11:16:00,1.3299,1.3299,1.3299,1.3299,1000
2022-02-07 11:02:00,1.335,1.335,1.335,1.335,100
2022-02-07 10:56:00,1.32,1.32,1.32,1.32,101
2022-02-07 10:53:00,1.345,1.345,1.345,1.345,209
2022-02-07 10:52:00,1.3658,1.3658,1.3658,1.3658,500
2022-02-07 10:38:00,1.32,1.32,1.32,1.32,256
2022-02-07 10:34:00,1.31,1.31,1.31,1.31,105
2022-02-07 10:31:00,1.3001,1.3001,1.3001,1.3001,2500
2022-02-07 10:22:00,1.32,1.32,1.32,1.32,239
2022-02-07 10:18:00,1.32,1.32,1.32,1.32,850
2022-02-07 10:14:00,1.32,1.32,1.32,1.32,201
2022-02-07 10:10:00,1.32,1.32,1.32,1.32,222
2022-02-07 09:50:00,1.335,1.335,1.335,1.335,225
2022-02-07 09:48:00,1.3408,1.3408,1.3408,1.3408,158
2022-02-07 09:45:00,1.33,1.33,1.33,1.33,1700
2022-02-07 09:42:00,1.35,1.35,1.35,1.35,200
2022-02-07 09:36:00,1.3495,1.3495,1.3495,1.3495,302
2022-02-07 09:35:00,1.3,1.325,1.3,1.325,815
2022-02-07 09:34:00,1.3092,1.31,1.3092,1.31,489
2022-02-07 09:31:00,1.27,1.27,1.27,1.27,219
2022-02-07 08:40:00,1.45,1.45,1.45,1.45,200
2022-02-04 17:33:00,1.28,1.28,1.28,1.28,382
2022-02-04 16:00:00,1.28,1.28,1.28,1.28,235
2022-02-04 15:41:00,1.29,1.29,1.29,1.29,101
2022-02-04 15:31:00,1.29,1.29,1.29,1.29,102
2022-02-04 15:29:00,1.29,1.29,1.29,1.29,134
2022-02-04 15:12:00,1.2999,1.2999,1.2999,1.2999,200
2022-02-04 15:02:00,1.275,1.28,1.275,1.28,2139
2022-02-04 14:56:00,1.26,1.26,1.26,1.26,400
2022-02-04 14:30:00,1.26,1.26,1.26,1.26,300
2022-02-04 13:36:00,1.26,1.26,1.26,1.26,2302
2022-02-04 13:19:00,1.26,1.26,1.26,1.26,201
2022-02-04 13:08:00,1.26,1.26,1.2599,1.2599,602
2022-02-04 13:07:00,1.2573,1.2573,1.2573,1.2573,401
2022-02-04 12:46:00,1.25,1.25,1.25,1.25,100
2022-02-04 12:43:00,1.2499,1.25,1.2499,1.25,307
2022-02-04 12:29:00,1.25,1.25,1.25,1.25,3393
2022-02-04 12:15:00,1.2411,1.2411,1.2411,1.2411,200
