time,open,high,low,close,volume
2022-02-16 12:27:00,3.355,3.355,3.355,3.355,100
2022-02-16 12:20:00,3.3599,3.3599,3.3599,3.3599,520
2022-02-16 12:17:00,3.35,3.35,3.35,3.35,500
2022-02-16 12:15:00,3.36,3.36,3.36,3.36,150
2022-02-16 12:06:00,3.3401,3.3401,3.3401,3.3401,245
2022-02-16 11:49:00,3.3401,3.3414,3.3401,3.3414,1000
2022-02-16 11:47:00,3.3417,3.3417,3.3417,3.3417,730
2022-02-16 11:46:00,3.3521,3.3521,3.3521,3.3521,300
2022-02-16 11:45:00,3.34,3.34,3.34,3.34,100
2022-02-16 11:44:00,3.33,3.33,3.33,3.33,100
2022-02-16 11:43:00,3.345,3.345,3.33,3.33,235
2022-02-16 11:41:00,3.33,3.33,3.33,3.33,100
2022-02-16 11:39:00,3.33,3.33,3.33,3.33,100
2022-02-16 11:38:00,3.345,3.345,3.345,3.345,100
2022-02-16 11:23:00,3.37,3.37,3.37,3.37,100
2022-02-16 11:22:00,3.38,3.41,3.38,3.38,648
2022-02-16 11:21:00,3.38,3.38,3.375,3.375,752
2022-02-16 11:18:00,3.37,3.37,3.37,3.37,1100
2022-02-16 11:15:00,3.3797,3.3797,3.3797,3.3797,100
2022-02-16 11:14:00,3.36,3.36,3.36,3.36,345
2022-02-16 11:05:00,3.36,3.36,3.36,3.36,100
2022-02-16 11:04:00,3.34,3.34,3.34,3.34,100
2022-02-16 11:03:00,3.3301,3.3301,3.3301,3.3301,150
2022-02-16 10:57:00,3.36,3.36,3.36,3.36,100
2022-02-16 10:55:00,3.3466,3.3466,3.3466,3.3466,152
2022-02-16 10:49:00,3.36,3.36,3.36,3.36,100
2022-02-16 10:39:00,3.33,3.33,3.33,3.33,348
2022-02-16 10:38:00,3.3462,3.3462,3.3462,3.3462,600
2022-02-16 10:37:00,3.345,3.345,3.34,3.34,225
2022-02-16 10:32:00,3.35,3.35,3.35,3.35,100
2022-02-16 10:28:00,3.35,3.35,3.35,3.35,501
2022-02-16 10:24:00,3.35,3.35,3.35,3.35,100
2022-02-16 10:23:00,3.315,3.32,3.315,3.32,400
2022-02-16 10:13:00,3.3162,3.3162,3.3162,3.3162,305
2022-02-16 10:11:00,3.315,3.32,3.3001,3.3001,319
2022-02-16 10:07:00,3.379,3.379,3.3,3.3,5754
2022-02-16 10:06:00,3.35,3.365,3.35,3.35,364
2022-02-16 10:00:00,3.38,3.38,3.35,3.36,500
2022-02-16 09:58:00,3.34,3.37,3.34,3.37,479
2022-02-16 09:48:00,3.41,3.41,3.37,3.37,200
2022-02-16 09:44:00,3.3701,3.3759,3.3701,3.3759,2725
2022-02-16 09:42:00,3.3773,3.3773,3.3773,3.3773,100
2022-02-16 09:38:00,3.425,3.425,3.37,3.37,5258
2022-02-16 09:35:00,3.37,3.37,3.37,3.37,418
2022-02-16 09:34:00,3.38,3.38,3.37,3.37,3154
2022-02-16 09:32:00,3.38,3.38,3.38,3.38,406
2022-02-16 09:31:00,3.38,3.38,3.38,3.38,790
2022-02-16 09:27:00,3.39,3.39,3.39,3.39,104
2022-02-16 08:13:00,3.38,3.38,3.37,3.37,300
2022-02-16 05:22:00,3.37,3.37,3.37,3.37,140
2022-02-15 16:18:00,3.37,3.37,3.37,3.37,300
2022-02-15 16:17:00,3.37,3.37,3.37,3.37,100
2022-02-15 16:16:00,3.35,3.36,3.35,3.36,200
2022-02-15 16:15:00,3.35,3.35,3.35,3.35,100
2022-02-15 16:13:00,3.35,3.35,3.35,3.35,200
2022-02-15 16:12:00,3.35,3.35,3.35,3.35,200
2022-02-15 16:11:00,3.35,3.35,3.35,3.35,100
2022-02-15 16:00:00,3.36,3.37,3.36,3.37,1597
2022-02-15 15:57:00,3.35,3.35,3.34,3.34,601
2022-02-15 15:56:00,3.3431,3.3431,3.34,3.34,600
2022-02-15 15:54:00,3.37,3.37,3.34,3.35,360
2022-02-15 15:48:00,3.39,3.39,3.39,3.39,100
2022-02-15 15:46:00,3.3401,3.3401,3.3401,3.3401,500
2022-02-15 15:38:00,3.3354,3.3354,3.3354,3.3354,327
2022-02-15 15:36:00,3.335,3.3386,3.33,3.3386,3500
2022-02-15 15:35:00,3.35,3.36,3.3399,3.3399,4707
2022-02-15 15:32:00,3.4,3.4,3.36,3.36,3572
2022-02-15 15:14:00,3.41,3.41,3.38,3.38,1115
2022-02-15 15:11:00,3.41,3.41,3.41,3.41,140
2022-02-15 15:04:00,3.42,3.42,3.42,3.42,100
2022-02-15 14:53:00,3.4179,3.4179,3.4179,3.4179,100
2022-02-15 14:49:00,3.42,3.42,3.42,3.42,300
2022-02-15 14:42:00,3.42,3.42,3.42,3.42,100
2022-02-15 14:24:00,3.43,3.43,3.43,3.43,495
2022-02-15 14:23:00,3.43,3.43,3.43,3.43,331
2022-02-15 14:14:00,3.428,3.43,3.424,3.43,400
2022-02-15 14:12:00,3.41,3.41,3.41,3.41,200
2022-02-15 14:10:00,3.43,3.43,3.43,3.43,500
2022-02-15 14:02:00,3.41,3.41,3.4,3.4,1700
2022-02-15 13:52:00,3.39,3.39,3.36,3.36,2905
2022-02-15 13:51:00,3.41,3.41,3.37,3.37,5582
2022-02-15 13:49:00,3.48,3.48,3.42,3.44,21664
2022-02-15 13:48:00,3.49,3.51,3.47,3.47,4468
2022-02-15 13:47:00,3.48,3.51,3.47,3.5,4352
2022-02-15 13:46:00,3.47,3.47,3.4456,3.4456,1100
2022-02-15 13:45:00,3.45,3.48,3.45,3.48,807
2022-02-15 13:43:00,3.43,3.44,3.41,3.44,718
2022-02-15 13:40:00,3.4,3.47,3.38,3.44,33796
2022-02-15 13:39:00,3.4,3.4,3.37,3.4,402
2022-02-15 13:36:00,3.4,3.4,3.4,3.4,100
2022-02-15 13:33:00,3.41,3.41,3.41,3.41,100
2022-02-15 13:32:00,3.41,3.41,3.41,3.41,6164
2022-02-15 13:31:00,3.41,3.41,3.4,3.41,1599
2022-02-15 13:30:00,3.41,3.41,3.41,3.41,100
2022-02-15 13:29:00,3.4099,3.4099,3.4099,3.4099,7000
2022-02-15 13:28:00,3.41,3.41,3.41,3.41,1000
2022-02-15 13:27:00,3.4,3.4,3.39,3.39,1500
2022-02-15 13:26:00,3.44,3.44,3.4,3.42,1620
2022-02-15 13:25:00,3.4,3.4,3.38,3.4,4001
2022-02-15 13:23:00,3.38,3.38,3.38,3.38,200
2022-02-15 13:12:00,3.38,3.38,3.38,3.38,1000
2022-02-15 13:11:00,3.37,3.37,3.37,3.37,100
2022-02-15 13:10:00,3.38,3.38,3.38,3.38,778
2022-02-15 13:07:00,3.37,3.38,3.355,3.38,2378
2022-02-15 13:06:00,3.43,3.43,3.37,3.37,2045
2022-02-15 13:05:00,3.43,3.43,3.43,3.43,304
2022-02-15 13:04:00,3.44,3.44,3.43,3.43,2105
2022-02-15 13:03:00,3.38,3.41,3.38,3.41,2221
2022-02-15 12:54:00,3.3711,3.3711,3.3711,3.3711,1045
2022-02-15 12:43:00,3.38,3.38,3.38,3.38,100
2022-02-15 12:35:00,3.39,3.39,3.39,3.39,1000
2022-02-15 12:25:00,3.37,3.37,3.36,3.37,682
2022-02-15 12:19:00,3.38,3.38,3.37,3.37,1200
2022-02-15 12:17:00,3.41,3.41,3.41,3.41,297
2022-02-15 12:15:00,3.4,3.4,3.4,3.4,2500
2022-02-15 12:14:00,3.44,3.44,3.4018,3.4018,2600
2022-02-15 12:01:00,3.3601,3.4,3.3601,3.4,1000
2022-02-15 12:00:00,3.3701,3.3701,3.3701,3.3701,201
2022-02-15 11:50:00,3.425,3.425,3.4,3.4,10218
2022-02-15 11:48:00,3.4199,3.4199,3.4199,3.4199,1112
2022-02-15 11:41:00,3.43,3.43,3.43,3.43,171
2022-02-15 11:32:00,3.4,3.4,3.4,3.4,2167
2022-02-15 11:26:00,3.4365,3.4365,3.4365,3.4365,516
2022-02-15 11:20:00,3.4162,3.4162,3.4046,3.4046,622
2022-02-15 11:15:00,3.4,3.4,3.4,3.4,1012
2022-02-15 11:04:00,3.46,3.46,3.46,3.46,180
2022-02-15 11:01:00,3.39,3.39,3.39,3.39,1000
2022-02-15 10:46:00,3.39,3.45,3.39,3.45,375
2022-02-15 10:44:00,3.4,3.4,3.4,3.4,1068
2022-02-15 10:41:00,3.4,3.4,3.4,3.4,250
2022-02-15 10:29:00,3.415,3.415,3.415,3.415,2050
2022-02-15 10:22:00,3.4111,3.42,3.4,3.4,1074
2022-02-15 10:15:00,3.47,3.47,3.47,3.47,100
2022-02-15 10:14:00,3.415,3.417,3.415,3.417,281
2022-02-15 10:13:00,3.409,3.409,3.409,3.409,160
2022-02-15 10:07:00,3.4205,3.4205,3.4205,3.4205,330
2022-02-15 10:00:00,3.415,3.415,3.4049,3.4049,379
